Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2008,10,4,21,30,0,0,0,0,0,0,24,29.81665985810116,1005.7084350585938,71.24406093406002,131.75205116210736,4.174089911196095,0.0,205.35848999023438,2.8988986015319824,0
2008,10,4,22,30,0,0,0,0,0,0,24,29.074852662742217,1005.6029663085938,75.33197071228774,144.48968468623048,4.221980497618163,0.0,211.49534606933594,3.196678876876831,0
2008,10,4,23,30,0,0,0,0,0,0,24,28.348932680917528,1005.4215698242188,79.57545152726021,155.34958448134046,4.282076978839963,0.0,218.94842529296875,3.376281499862671,0
2008,10,5,0,30,0,0,0,0,0,0,24,27.657792118652935,1005.1567993164062,84.0122041093026,160.73923852307104,4.343596994168703,0.0,227.28871154785156,3.483560562133789,0
2008,10,5,1,30,0,0,0,0,0,0,24,27.17841951752962,1004.9434814453125,87.29350990560611,156.50536758067824,4.396770201077088,0.0,235.42567443847656,3.5474441051483154,0
2008,10,5,2,30,0,0,0,0,0,0,24,26.801980706123857,1004.556640625,89.83808081725758,146.0912460833181,4.433073232086566,0.0,245.90309143066406,3.465101718902588,0
2008,10,5,3,30,0,0,0,0,0,0,25,26.510166786595335,1004.797607421875,91.75480596598244,133.509069480111,4.431883347869027,0.0,256.77886962890625,3.3577041625976562,0
2008,10,5,4,30,0,0,0,0,0,0,24,26.280313147435038,1004.917724609375,92.47353186398148,120.15749124372034,4.407362779194346,0.0,266.0118408203125,3.258319616317749,0
2008,10,5,5,30,0,0,0,0,0,0,24,26.097770418330185,1005.5093383789062,92.08676448571761,106.5200738884302,4.348587978769976,0.0,273.21929931640625,3.155757188796997,0
2008,10,5,6,30,0,0,0,0,0,0,24,26.004961273491347,1006.0565185546875,90.5818356545898,92.8235709402031,4.260099400924871,0.0,278.79425048828125,3.0361995697021484,0
2008,10,5,7,30,85,112,106,77,156,107,24,26.766231525097965,1006.867919921875,85.84751139911516,79.22979162213885,4.159891767070529,0.0,282.9905700683594,2.7528374195098877,0
2008,10,5,8,30,156,397,318,156,397,318,24,28.530511621064193,1007.4489135742188,77.60007795097322,65.92683146537156,4.069797690495713,0.0,284.09063720703125,2.507951498031616,0
2008,10,5,9,30,202,540,526,202,540,526,23,30.533575330288613,1007.6001586914062,67.49236649464886,53.216962791952916,4.0381988159005875,0.0,284.1014099121094,2.458571195602417,0
2008,10,5,10,30,230,621,694,230,621,694,23,32.35459287359163,1007.5498046875,60.484791776495626,41.7121328711957,4.056271809474767,0.0,280.8807067871094,2.2974867820739746,0
2008,10,5,11,30,245,664,804,245,664,804,23,33.86420959779372,1007.077392578125,53.83505884977866,32.75850333809563,4.123282490232297,0.0,276.68310546875,2.236600637435913,0
2008,10,5,12,30,251,677,844,251,677,844,23,35.01305221622789,1006.1920166015625,50.29117596910169,28.86904574444926,4.218436433560111,0.0,269.4205322265625,2.2200515270233154,0
2008,10,5,13,30,246,665,811,246,665,811,22,35.086161960268555,1005.2512817382812,49.596680306276625,31.959492902373256,4.309445364622841,0.0,259.6405029296875,2.2166974544525146,0
2008,10,5,14,30,232,625,708,232,625,708,23,35.14245785061928,1004.492919921875,50.59674041318911,40.45581798049065,4.394324116298448,0.0,250.6302947998047,2.3550338745117188,0
2008,10,5,15,30,206,549,546,206,549,546,22,34.074341821802136,1004.1909790039062,52.46756876286442,51.74668671078526,4.450509336650054,0.0,242.23519897460938,2.625293493270874,0
2008,10,5,16,30,162,416,343,162,416,343,23,32.886625460467656,1004.4927978515625,57.352425467611965,64.35578740897394,4.493513391926438,0.0,233.10430908203125,2.878967523574829,0
2008,10,5,17,30,97,90,117,89,189,130,24,31.23441215792741,1004.6463623046875,65.94804803435834,77.61171499530019,4.47439011972269,0.0,227.24356079101562,3.1482183933258057,0
2008,10,5,18,30,0,0,0,0,0,0,23,29.95434979301359,1005.16943359375,70.3876214062172,91.18880367464587,4.400684825629019,0.0,228.29254150390625,3.47152042388916,0
2008,10,5,19,30,0,0,0,0,0,0,23,29.241884874679442,1005.6473999023438,72.75544666575075,104.8924120479708,4.3128273179795515,0.0,234.00852966308594,3.6937644481658936,0
2008,10,5,20,30,0,0,0,0,0,0,23,28.507753310777616,1006.27685546875,74.80712540102651,118.56462997265177,4.230603633757047,0.0,241.12644958496094,3.964325428009033,0
2008,10,5,21,30,0,0,0,0,0,0,23,27.721776866875302,1006.4846801757812,76.98184643257085,131.99871077359938,4.140365317862148,0.0,247.6124725341797,4.208745956420898,0
2008,10,5,22,30,0,0,0,0,0,0,23,26.88431131053926,1006.36328125,79.56867811339559,144.77441829497874,4.033467449929469,0.0,252.32972717285156,4.309268951416016,0
2008,10,5,23,30,0,0,0,0,0,0,22,26.049510908669617,1006.1907348632812,82.51420334259633,155.70036620559665,3.913093364633731,0.0,255.87966918945312,4.241209506988525,0
2008,10,6,0,30,0,0,0,0,0,0,22,25.36976254964509,1005.8751220703125,85.21286069756336,161.12664058516611,3.7763992246711626,0.0,258.73095703125,4.0857319831848145,0
2008,10,6,1,30,0,0,0,0,0,0,22,24.78822935380117,1005.6057739257812,88.11915076500088,156.78228706072963,3.6302139318002937,0.0,261.0052795410156,3.8880133628845215,0
2008,10,6,2,30,0,0,0,0,0,0,22,24.336519760467468,1005.251708984375,90.72945094973177,146.26401940912865,3.4858938697817465,0.0,261.27197265625,3.693298578262329,0
2008,10,6,3,30,0,0,0,0,0,0,22,23.962270619210415,1005.19873046875,93.0071354255639,133.62865689290925,3.41728768632861,0.0,260.5935363769531,3.491286516189575,0
2008,10,6,4,30,0,0,0,0,0,0,22,23.61264898736846,1005.2565307617188,95.72592217060921,120.2522219370921,3.3697819485827902,0.0,259.9018859863281,3.3039839267730713,0
2008,10,6,5,30,0,0,0,0,0,0,23,23.311575542647404,1005.8857421875,98.80933058288286,106.60579339140786,3.345088833577461,0.0,259.02813720703125,3.1407902240753174,0
2008,10,6,6,30,0,0,0,0,0,0,23,23.519704431458194,1006.7113037109375,97.97318351979598,92.91118356268608,3.3371272859125827,0.0,257.41510009765625,2.949976682662964,0
2008,10,6,7,30,84,109,105,78,158,107,23,24.682671450385783,1007.3388061523438,93.6712450291044,79.32902886358181,3.343802104637048,0.0,254.63864135742188,2.5692906379699707,0
2008,10,6,8,30,157,402,321,157,402,321,23,26.36735344305771,1008.1557006835938,85.74289808661638,66.04890472317742,3.3728521403692855,0.0,253.31529235839844,2.5064594745635986,0
2008,10,6,9,30,203,546,529,203,546,529,24,29.35625358828122,1008.3681640625,73.67735533887118,53.3772623254715,3.3867591867174114,0.0,251.36929321289062,2.5237536430358887,0
2008,10,6,10,30,231,627,698,231,627,698,23,31.599613655391067,1008.0701904296875,63.385140718614316,41.933127495203884,3.410306503766927,0.0,247.07437133789062,2.470188856124878,0
2008,10,6,11,30,247,670,809,247,670,809,23,33.376256910147845,1007.362060546875,56.08348602985465,33.065388406962605,3.440251074457368,0.0,243.4380645751953,2.499210834503174,0
2008,10,6,12,30,252,684,849,252,684,849,22,34.608088331661065,1006.2979736328125,50.70148888868914,29.250588469386855,3.475619742843874,0.0,241.0620574951172,2.5893301963806152,0
2008,10,6,13,30,248,673,816,248,673,816,22,35.1560804715653,1005.3792114257812,48.37189695418066,32.338759746317706,3.4908610470024737,0.0,238.45901489257812,2.6253373622894287,0
2008,10,6,14,30,233,633,713,233,633,713,22,34.789583708273256,1004.1719970703125,48.47958951199543,40.7861879024915,3.4868368973035135,0.0,234.49444580078125,2.782120943069458,0
2008,10,6,15,30,207,557,550,207,557,550,21,34.133966277410764,1003.5645141601562,49.252316492119235,52.031659546376524,3.47680779074356,0.0,229.86863708496094,3.0101842880249023,0
2008,10,6,16,30,163,422,344,163,422,344,22,32.94422638743134,1003.5924072265625,53.8873177053253,64.60908364297066,3.4639317770433884,0.0,222.80685424804688,3.0716302394866943,0
2008,10,6,17,30,96,100,118,89,190,129,23,31.10041102880217,1003.7980346679688,62.930687147823235,77.84492322603978,3.4448572821938246,0.0,214.87498474121094,3.2731449604034424,0
2008,10,6,18,30,0,0,0,0,0,0,22,29.499921643294726,1004.2305908203125,67.70277678710066,91.41103559412656,3.4141423286245107,0.0,213.35989379882812,3.7434449195861816,0
2008,10,6,19,30,0,0,0,0,0,0,22,28.499319831716434,1005.0709228515625,70.55431442237352,105.11172126208456,3.380750670092427,0.0,217.02664184570312,4.1057915687561035,0
2008,10,6,20,30,0,0,0,0,0,0,22,27.51594619363874,1005.8511352539062,73.70931826978011,118.78983940895378,3.346802952623447,0.0,222.9202423095703,4.167293548583984,0
2008,10,6,21,30,0,0,0,0,0,0,22,26.53630417622719,1006.3617553710938,76.97009842277237,132.24193405269062,3.303836801158834,0.0,228.58114624023438,4.076098442077637,0
2008,10,6,22,30,0,0,0,0,0,0,21,25.64057159278275,1006.241943359375,80.21829810628273,145.05536951150708,3.2625125300785864,0.0,233.3844451904297,3.9132273197174072,0
2008,10,6,23,30,0,0,0,0,0,0,21,24.86146311092375,1006.0944213867188,83.80578569663881,156.04809353802256,3.214125489814132,0.0,237.09962463378906,3.708470344543457,0
2008,10,7,0,30,0,0,0,0,0,0,21,24.260858430049893,1005.810302734375,86.93034053810464,161.51275162475866,3.1548228575485453,0.0,239.9767608642578,3.5032176971435547,0
2008,10,7,1,30,0,0,0,0,0,0,21,23.773459529748038,1005.8167114257812,89.75088492484767,157.05616483049994,3.085678757045655,0.0,242.2698211669922,3.2791836261749268,0
2008,10,7,2,30,0,0,0,0,0,0,21,23.31280646085736,1005.427490234375,92.13161046016201,146.43429704500315,3.0094235431614855,0.0,242.93226623535156,3.2060675621032715,0
2008,10,7,3,30,0,0,0,0,0,0,22,22.86290206599847,1005.3928833007812,94.91180574840921,133.74693002851376,2.9133310923763225,0.0,243.39036560058594,3.1533257961273193,0
2008,10,7,4,30,0,0,0,0,0,0,22,22.465471998340092,1005.5744018554688,98.22006117469905,120.34659318208425,2.822846019451202,0.0,243.78778076171875,3.0857245922088623,0
2008,10,7,5,30,0,0,0,0,0,0,22,22.214306455252427,1006.2991333007812,100.0,106.69189986557568,2.7533272703486666,0.0,244.06674194335938,3.010236978530884,0
2008,10,7,6,30,0,0,0,0,0,0,22,22.6594526982679,1007.0008544921875,98.09288401578193,92.99980217384939,2.70345537219278,0.0,243.6402130126953,2.801482915878296,0
2008,10,7,7,30,80,75,94,78,161,108,22,23.537882203639697,1007.7896118164062,94.17773087996393,79.4298191271362,2.660242923834723,0.0,240.20065307617188,2.410991668701172,0
2008,10,7,8,30,174,371,324,159,410,324,23,25.012940724645205,1008.6593017578125,89.39272222778196,66.17301831075719,2.636780354395105,0.0,236.8273468017578,2.2726945877075195,0
2008,10,7,9,30,205,554,534,205,554,534,23,27.237510032963314,1008.8312377929688,79.59803549119636,53.53998070284834,2.7052373922507567,0.0,236.63014221191406,2.552586555480957,0
2008,10,7,10,30,233,635,704,233,635,704,23,30.248708600071495,1008.6024780273438,68.60317861027431,42.15655359348248,2.7888525549470735,0.0,230.8121337890625,2.538557767868042,0
2008,10,7,11,30,248,677,814,248,677,814,23,32.120993506192235,1007.9194946289062,61.142272834622304,33.373633194006636,2.885567046293213,0.0,224.56369018554688,2.582010269165039,0
2008,10,7,12,30,253,690,854,253,690,854,23,33.33459287428457,1006.6594848632812,55.509899935308795,29.631290464003804,2.976421488319617,0.0,221.4186553955078,2.7237982749938965,0
2008,10,7,13,30,248,678,819,248,678,819,22,33.91904598472223,1005.4534301757812,52.27928090840626,32.7165348652426,3.055617226931889,0.0,220.89308166503906,2.8677914142608643,0
2008,10,7,14,30,234,637,714,234,637,714,22,33.81062306600114,1004.5349731445312,51.17159065093192,41.11542931159619,3.1195750787516205,0.0,219.9685516357422,3.0340144634246826,0
2008,10,7,15,30,207,559,549,207,559,549,21,33.20862968126977,1003.9892578125,51.735494565279,52.31552900250254,3.1247440122248613,0.0,218.61968994140625,3.1934056282043457,0
2008,10,7,16,30,163,422,343,163,422,343,21,32.09265716623895,1004.0982055664062,54.84901800020259,64.861030797121,3.134438407127536,0.0,215.9677276611328,3.245863199234009,0
2008,10,7,17,30,90,84,108,88,187,126,22,30.267615210005772,1004.4660034179688,63.77115934833605,78.07642513397411,3.1442392047628323,0.0,211.28604125976562,3.2840535640716553,0
2008,10,7,18,30,0,0,0,0,0,0,22,28.720496309361863,1005.12890625,69.0000999936125,91.63115658335249,3.1491099025557077,0.0,211.76226806640625,3.6094553470611572,0
2008,10,7,19,30,0,0,0,0,0,0,22,27.845922322533625,1006.1337280273438,72.14406308179524,105.32847035732203,3.1538824963976273,0.0,216.74234008789062,3.8715009689331055,0
2008,10,7,20,30,0,0,0,0,0,0,22,26.997004374397534,1006.7899780273438,75.85597614357276,119.01199347717385,3.1563477285528005,0.0,225.29005432128906,3.901940107345581,0
2008,10,7,21,30,0,0,0,0,0,0,22,26.08519351251516,1007.2149047851562,80.064307652202,132.48157733090818,3.1423472744868057,0.0,232.8265838623047,3.8450443744659424,0
2008,10,7,22,30,0,0,0,0,0,0,22,25.256844269965825,1007.1605224609375,84.2122807316302,145.33236416296265,3.1059901006501276,0.0,237.38914489746094,3.7260582447052,0
2008,10,7,23,30,0,0,0,0,0,0,22,24.610853287756356,1006.8538818359375,87.58636437439442,156.39256722211047,3.053946614672521,0.0,239.83583068847656,3.5707528591156006,0
2008,10,8,0,30,0,0,0,0,0,0,22,24.095911448679374,1006.6036987304688,90.21530449379885,161.89747149039778,2.9937814034631844,0.0,240.87904357910156,3.428086519241333,0
2008,10,8,1,30,0,0,0,0,0,0,22,23.6683831012499,1005.9725341796875,92.56581265886102,157.32692350948912,2.936873288974364,0.0,241.4501495361328,3.282578468322754,0
2008,10,8,2,30,0,0,0,0,0,0,22,23.20551668342773,1005.8755493164062,95.59499442627052,146.6020903104387,2.8886110376329506,0.0,242.83135986328125,3.1505186557769775,0
2008,10,8,3,30,0,0,0,0,0,0,22,22.81704901083191,1005.6956787109375,98.26652572841637,133.86393028571771,2.860649568737909,0.0,244.5823211669922,2.998607873916626,0
2008,10,8,4,30,0,0,0,0,0,0,22,22.42673913565102,1006.0455932617188,100.0,120.44065132483817,2.8407966332715047,0.0,245.50413513183594,2.823686122894287,0
2008,10,8,5,30,0,0,0,0,0,0,22,22.484610346288946,1006.4339599609375,99.84174987442992,106.77843593202502,2.825189227436685,0.0,244.2164764404297,2.603228807449341,0
2008,10,8,6,30,0,0,0,1,0,1,22,22.882655811063614,1007.0309448242188,96.56686144077223,93.08946088042235,2.8062582649604373,0.0,239.4156036376953,2.2446253299713135,0
2008,10,8,7,30,82,103,101,77,158,106,22,23.814209658314894,1007.9942626953125,92.94277465606575,79.53218468727147,2.783482215096517,0.0,231.41476440429688,1.9391695261001587,0
2008,10,8,8,30,158,406,321,158,406,321,23,25.60181428720989,1008.8289794921875,86.24514439944232,66.2991735289639,2.758194568180815,0.0,227.00015258789062,1.9646828174591064,0
2008,10,8,9,30,204,552,532,204,552,532,23,28.42600871405068,1009.1323852539062,73.47205361409037,53.70508749344946,2.737593913943583,0.0,228.3473358154297,2.3632824420928955,0
2008,10,8,10,30,233,635,702,233,635,702,23,30.77755282663918,1008.6041259765625,64.58190817453334,42.38232780800793,2.72544656634593,0.0,226.48663330078125,2.4688961505889893,0
2008,10,8,11,30,248,679,814,248,679,814,23,32.28440172550785,1007.7688598632812,58.30421386351096,33.68310373097486,2.721609116306174,0.0,227.89251708984375,2.545027732849121,0
2008,10,8,12,30,254,693,854,254,693,854,22,33.339725335371384,1006.5219116210938,54.05172907517613,30.01103129771242,2.7319051839778266,0.0,231.7122802734375,2.6201069355010986,0
2008,10,8,13,30,249,681,820,249,681,820,22,33.76364896994454,1005.4418334960938,51.919594428470184,33.09269198109622,2.763310071999021,0.0,235.6150360107422,2.6924188137054443,0
2008,10,8,14,30,234,640,714,234,640,714,22,33.54745991681381,1004.4615478515625,51.49334867787761,41.44339634284833,2.821954455121319,0.0,235.38885498046875,2.6976375579833984,0
2008,10,8,15,30,207,560,548,207,560,548,21,32.844272824867346,1003.7933349609375,52.35614596515017,52.59815272091832,2.8681657814446204,0.0,231.68405151367188,2.642674207687378,0
2008,10,8,16,30,163,422,340,163,422,340,21,31.705551336651922,1003.6837158203125,55.780729830551934,65.11149563111742,2.910156206364247,0.0,226.1475067138672,2.5490400791168213,0
2008,10,8,17,30,91,85,109,86,184,124,22,30.10472109409045,1003.696044921875,64.68779459802407,78.30609725575287,2.937347230382551,0.0,216.834228515625,2.4735870361328125,0
2008,10,8,18,30,0,0,0,0,0,0,22,28.763583941211778,1004.2500610351562,69.00903392056337,91.84904222013454,2.9477217280423496,0.0,211.60971069335938,2.6820356845855713,0
2008,10,8,19,30,0,0,0,0,0,0,22,27.98596793872423,1005.0762329101562,71.19729235663848,105.54253562727834,2.9463032795695008,0.0,211.67076110839844,2.9122865200042725,0
2008,10,8,20,30,0,0,0,0,0,0,22,27.24889709054804,1005.8778686523438,73.81530915294748,119.23096413641548,2.9378103796060766,0.0,215.53680419921875,2.980055809020996,0
2008,10,8,21,30,0,0,0,0,0,0,22,26.574265559478988,1006.4864501953125,76.51709230920737,132.71749890326365,2.943845740562404,0.0,220.6754913330078,2.971379518508911,0
2008,10,8,22,30,0,0,0,0,0,0,22,25.837907093032527,1006.8411254882812,79.75491642267181,145.60522919085926,2.941978743439419,0.0,225.34689331054688,2.9272217750549316,0
2008,10,8,23,30,0,0,0,0,0,0,22,25.173373566022065,1006.8865966796875,82.75274914972826,156.73358495289935,2.921795437438508,0.0,228.64891052246094,2.8517954349517822,0
2008,10,9,0,30,0,0,0,0,0,0,22,24.599242059654273,1006.7614135742188,85.70683202512483,162.28070038699815,2.8855937601497312,0.0,231.16790771484375,2.7574572563171387,0
2008,10,9,1,30,0,0,0,0,0,0,22,24.12269042127525,1006.4373168945312,88.22666386117494,157.59448907818899,2.8403197872095234,0.0,233.98944091796875,2.641578197479248,0
2008,10,9,2,30,0,0,0,0,0,0,22,23.704519773476875,1006.0879516601562,90.66889971630373,146.7674142859423,2.7907363577817206,0.0,238.511474609375,2.6380562782287598,0
2008,10,9,3,30,0,0,0,0,0,0,22,23.3331178686272,1006.1846923828125,93.47974124995282,133.97970087421237,2.745506502400943,0.0,243.1448516845703,2.6731064319610596,0
2008,10,9,4,30,0,0,0,0,0,0,22,22.988971316243294,1006.721435546875,96.43593135322719,120.53444316671178,2.7141534858704146,0.0,245.98875427246094,2.675957679748535,0
2008,10,9,5,30,0,0,0,0,0,0,22,22.721402964149377,1007.7013549804688,98.87318772774223,106.8654437031468,2.692106440155297,0.0,246.657958984375,2.630049467086792,0
2008,10,9,6,30,0,0,0,1,2,1,22,22.76382486544759,1008.7188720703125,99.0773708895037,93.18019247815442,2.668206525726943,0.0,245.9202423095703,2.5536038875579834,0
2008,10,9,7,30,82,100,100,77,157,105,23,24.684713337678375,1009.5521850585938,90.48845250358042,79.63614072318659,2.6365555752965704,0.0,244.65798950195312,2.2573227882385254,0
2008,10,9,8,30,173,364,319,158,407,321,23,27.669249127660578,1010.5639038085938,77.68578441231585,66.42736629163657,2.6041574581355196,0.0,238.73365783691406,2.0522799491882324,0
2008,10,9,9,30,205,553,531,205,553,531,23,30.41419519249041,1011.0228881835938,65.24506780631144,53.87254393444708,2.6037964834303833,0.0,228.64361572265625,1.8978408575057983,0
2008,10,9,10,30,233,636,701,233,636,701,23,32.39763563603435,1010.7741088867188,58.50326886431561,42.61036172558899,2.608287002031787,0.0,218.2952423095703,1.658551573753357,0
2008,10,9,11,30,248,680,812,248,680,812,23,33.7540986170261,1010.1275634765625,54.16939992157672,33.993664027789556,2.6171090702775506,0.0,214.46360778808594,1.4779436588287354,0
2008,10,9,12,30,254,694,853,254,694,853,23,34.58198919715312,1008.7713012695312,51.35616965562259,30.389689590229487,2.622887160760206,0.0,216.1747589111328,1.3323264122009277,0
2008,10,9,13,30,249,682,819,249,682,819,22,34.82467345453796,1007.6021728515625,49.78217174300296,33.46710439937772,2.61851449808988,0.0,219.33102416992188,1.197936773300171,0
