Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,13719,-,-,India,23.95,71.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,7,13,8,30,232,124,295,230,278,371,25,30.86793237024284,999.5938720703125,71.7884154155291,59.64393370459692,6.461229121504376,0.0,246.90045166015625,5.304806709289551,0
2012,7,13,9,30,284,367,539,293,393,566,25,32.291056851995904,999.6971435546875,65.78906062312272,46.14843403069334,6.388295483070292,0.0,246.2472381591797,5.292677879333496,0
2012,7,13,10,30,333,469,729,333,469,729,24,33.72848909672331,999.5759887695312,60.25861969770682,32.511632808602855,6.35026275797037,0.0,246.0236358642578,5.306429386138916,0
2012,7,13,11,30,357,514,843,357,514,843,24,34.40196091406625,998.8566284179688,57.43605877040523,18.81212531988453,6.320811480163449,0.0,245.64759826660156,5.441971778869629,0
2012,7,13,12,30,367,533,899,367,533,899,24,34.71092615467978,998.2205810546875,55.755394432433434,5.350586566393503,6.306197858371292,0.0,245.42849731445312,5.699790000915527,0
2012,7,13,13,30,366,530,889,366,530,889,24,34.893187366018594,997.6434326171875,54.43708083514055,9.20694251940138,6.302297815853402,0.0,245.10684204101562,6.027520179748535,0
2012,7,13,14,30,351,503,816,351,503,816,24,34.93963674926812,997.33154296875,53.75291336057288,22.842327624224197,6.310950498147838,0.0,245.61671447753906,6.158885478973389,0
2012,7,13,15,30,323,451,685,323,451,685,23,34.032534991669195,996.7684936523438,55.55489331249382,36.536261107702764,6.29230650244509,0.0,246.2245635986328,6.190942287445068,0
2012,7,13,16,30,267,338,484,277,364,511,23,33.61824024655044,997.0316162109375,56.470706926171346,50.14344266036983,6.294489128389032,0.0,246.8963623046875,6.187392711639404,0
2012,7,13,17,30,194,100,239,206,235,311,23,32.80043156294812,997.3012084960938,58.780228096614685,63.58858540173989,6.2644671443288615,0.0,247.60707092285156,6.056488990783691,0
2012,7,13,18,30,46,0,46,98,70,114,23,31.360038437379444,997.6797485351562,64.66864466375911,76.78098025109688,6.214312873909098,0.0,246.9207305908203,5.481211185455322,0
2012,7,13,19,30,0,0,0,0,0,0,24,30.170415090059294,997.9668579101562,70.80467545976104,89.58623661838037,6.127606496467663,0.0,245.93634033203125,5.20375919342041,0
2012,7,13,20,30,0,0,0,0,0,0,24,29.41043118064681,998.5360717773438,74.85817930583468,101.80798809972994,6.019505592488649,0.0,242.32716369628906,5.171030044555664,0
2012,7,13,21,30,0,0,0,0,0,0,24,28.774813417020823,998.7658081054688,78.7829410904896,113.0954044717854,5.978897374814533,0.0,235.34974670410156,5.152591228485107,0
2012,7,13,22,30,0,0,0,0,0,0,24,28.237303180534752,999.0333251953125,82.4256929374061,122.88502419487924,6.000824804823743,0.0,228.68853759765625,5.283733367919922,0
2012,7,13,23,30,0,0,0,0,0,0,25,27.822646940673792,998.7573852539062,85.81066961492897,130.27363419197349,6.037229973164053,0.0,227.39425659179688,5.570165634155273,0
2012,7,14,0,30,0,0,0,0,0,0,25,27.520732231181,998.4971923828125,88.30954363672112,134.07998380560014,6.038744559062728,0.0,230.6494140625,5.823145389556885,0
2012,7,14,1,30,0,0,0,0,0,0,25,27.303691743951163,997.7540283203125,89.68056269629338,133.41425706940203,6.016422260171515,0.0,235.94740295410156,5.892658710479736,0
2012,7,14,2,30,0,0,0,0,0,0,25,27.246308748038246,997.4024658203125,89.68613125523673,128.44972371102688,5.985436076633867,0.0,240.71688842773438,5.824740886688232,0
2012,7,14,3,30,0,0,0,0,0,0,25,27.0546049177334,997.1697998046875,89.74303372517686,120.25152745673203,5.883217547070817,0.0,243.70176696777344,5.799996852874756,0
2012,7,14,4,30,0,0,0,0,0,0,25,26.83098170200776,997.877685546875,90.19316718427129,109.95105009358707,5.78985857298139,0.0,245.00027465820312,5.771130561828613,0
2012,7,14,5,30,0,0,0,0,0,0,25,26.673607487026004,998.28857421875,90.67233993539931,98.34686355011398,5.7036960839573405,0.0,246.12210083007812,5.632083892822266,0
2012,7,14,6,30,10,1,10,10,1,10,25,27.401484068051786,998.9328002929688,87.08831068414152,85.92689724001735,5.624708928113347,0.0,247.32269287109375,5.419107913970947,0
2012,7,14,7,30,108,20,114,134,119,169,24,28.810466215811346,999.3641967773438,79.16190706187611,72.98909399383442,5.537215568103895,0.0,249.0080108642578,5.762742042541504,0
2012,7,14,8,30,233,183,326,231,279,372,24,30.325837302280206,999.9816284179688,71.09631889402395,59.709832364714906,5.447994954289047,0.0,249.37838745117188,5.876077175140381,0
2012,7,14,9,30,314,119,397,294,395,568,24,31.91138904553037,999.9501342773438,65.01852686398098,46.20717828494911,5.4813886379183305,0.0,247.601318359375,5.745753288269043,0
2012,7,14,10,30,319,452,700,334,471,732,24,33.371110151507594,999.4027099609375,60.00375985594738,32.565287361899486,5.5016062742668606,0.0,245.56082153320312,5.712374210357666,0
2012,7,14,11,30,358,516,847,358,516,847,24,34.61114533773241,998.6320190429688,55.84110764089482,18.86555216917651,5.504876510996875,0.0,244.7442626953125,5.784592628479004,0
2012,7,14,12,30,399,382,780,369,536,903,24,35.40066914213031,997.5073852539062,53.17897994686557,5.439643035566718,5.496066340446055,0.0,244.6870880126953,5.8835625648498535,0
2012,7,14,13,30,367,533,893,367,533,893,24,35.65149550276391,996.4205932617188,51.93299332407697,9.224719068141269,5.50246540504417,0.0,244.4597625732422,5.974941730499268,0
2012,7,14,14,30,406,354,733,353,506,819,24,35.43646060164377,995.8662109375,51.80188002060855,22.845072309685378,5.524148221240513,0.0,244.4070587158203,6.027955532073975,0
2012,7,14,15,30,254,20,271,324,453,688,23,34.51845306282627,995.3663940429688,53.74084678813287,36.541575055076976,5.521216030200005,0.0,242.8556671142578,6.002811908721924,0
2012,7,14,16,30,215,8,221,278,366,513,23,33.51950382137335,995.384765625,56.326657796063,50.15517664819114,5.5696815676029505,0.0,241.3507537841797,5.986030101776123,0
2012,7,14,17,30,126,0,126,207,236,312,23,32.36551341892584,995.9904174804688,60.927339037602444,63.608912808593914,5.61801896326868,0.0,239.32818603515625,5.612516403198242,0
2012,7,14,18,30,62,0,62,98,70,114,24,31.187877181103772,996.7892456054688,66.45756792979446,76.811934727325,5.649110557050489,0.0,235.5290069580078,5.2992987632751465,0
2012,7,14,19,30,0,0,0,0,0,0,24,30.186666074753248,997.7848510742188,71.18234804692194,89.63017312261466,5.692464984183337,0.0,231.77796936035156,5.285318374633789,0
2012,7,14,20,30,0,0,0,0,0,0,24,29.42206952581006,998.7424926757812,74.82411521134999,101.86806740697482,5.7577867901129425,0.0,227.62274169921875,5.438706398010254,0
2012,7,14,21,30,0,0,0,0,0,0,24,28.694590475738266,999.4439086914062,78.71956312506923,113.17541255223448,5.751130190977688,0.0,226.0318145751953,5.512293815612793,0
2012,7,14,22,30,0,0,0,0,0,0,24,28.1102919544893,999.3055419921875,82.30430370093907,122.98902880344815,5.692268012388846,0.0,226.74075317382812,5.3869547843933105,0
2012,7,14,23,30,0,0,0,0,0,0,24,27.60573110560381,998.950439453125,85.48718696609878,130.40351870157156,5.588287261611127,0.0,228.89939880371094,5.167937278747559,0
2012,7,15,0,30,0,0,0,0,0,0,25,27.190210600649095,998.2159423828125,88.2827881345071,134.23039357712344,5.443628648439391,0.0,231.25595092773438,4.909689426422119,0
2012,7,15,1,30,0,0,0,0,0,0,25,26.8256573852741,997.1841430664062,90.4388241825801,133.57057899298968,5.293786802406569,0.0,232.7942352294922,4.65488862991333,0
2012,7,15,2,30,0,0,0,0,0,0,25,26.55762167273383,996.8681640625,91.8921227839943,128.59685225718778,5.177195976166098,0.0,234.98548889160156,4.536354064941406,0
2012,7,15,3,30,0,0,0,0,0,0,25,26.4073085184599,996.6268310546875,92.56801546278122,120.38231130715336,5.121205269436938,0.0,236.49908447265625,4.458858489990234,0
2012,7,15,4,30,0,0,0,0,0,0,25,26.277165482028465,997.1792602539062,93.06690304283238,110.06485502781551,5.105089635310262,0.0,235.9856414794922,4.3796844482421875,0
2012,7,15,5,30,0,0,0,0,0,0,25,26.260991165622215,997.8635864257812,93.07902852822535,98.44555442943656,5.128797051259166,0.0,234.17124938964844,4.2953290939331055,0
2012,7,15,6,30,10,0,10,10,1,10,25,27.21594220668078,998.5725708007812,88.99794233542819,86.01271605940667,5.203754751800915,0.0,231.4707489013672,4.117804050445557,0
2012,7,15,7,30,106,6,108,134,118,169,25,29.112867251013427,999.0388793945312,79.30207335542089,73.06413219738235,5.28362994293165,0.0,231.99571228027344,4.433605670928955,0
2012,7,15,8,30,222,52,249,231,279,371,25,30.89633077607658,999.4590454101562,70.99525055723433,59.77582866644578,5.341975616540875,0.0,234.90762329101562,4.5211100578308105,0
2012,7,15,9,30,312,86,372,294,395,567,25,32.767596703937386,999.5670776367188,63.759144653598256,46.265837148715896,5.380542494701901,0.0,236.84507751464844,4.456282615661621,0
2012,7,15,10,30,392,130,502,334,472,732,25,34.17773158295876,999.2999877929688,59.1289300829324,32.61886838819976,5.40001405655374,0.0,236.97056579589844,4.493368625640869,0
2012,7,15,11,30,348,505,826,358,517,848,25,35.31502021790527,998.5125732421875,55.62183345939526,18.919416953769627,5.403492578250199,0.0,238.14703369140625,4.69535493850708,0
2012,7,15,12,30,345,63,408,369,536,903,25,35.97390587752153,997.3904418945312,53.38376717707525,5.532730520299694,5.401395835142836,0.0,240.99423217773438,4.993490219116211,0
2012,7,15,13,30,451,295,743,367,533,894,24,36.081484903866226,996.5971069335938,52.601425468693385,9.248628622645015,5.39540554615581,0.0,243.9600830078125,5.3390679359436035,0
2012,7,15,14,30,417,120,528,353,507,820,24,35.774435273817176,995.753173828125,52.677788909044644,22.85180970038671,5.3820800277716385,0.0,246.99822998046875,5.710981369018555,0
2012,7,15,15,30,360,87,430,324,453,689,24,35.003111512667715,995.4916381835938,54.13814228854088,36.55052718051261,5.383603211663696,0.0,248.87155151367188,5.958664894104004,0
2012,7,15,16,30,213,11,221,278,367,513,24,34.08463000819279,995.6138916015625,56.04430146893174,50.17055180434555,5.371748538352768,0.0,249.063232421875,5.970247268676758,0
2012,7,15,17,30,150,3,152,207,236,312,23,33.03688408043547,995.9835815429688,59.04538684436842,63.633031057709374,5.330303560456677,0.0,247.278076171875,5.593329429626465,0
2012,7,15,18,30,51,0,51,98,70,114,24,31.789329541435848,996.786865234375,64.75421974553544,76.84692172442739,5.229858591787106,0.0,241.99293518066406,4.953344345092773,0
2012,7,15,19,30,0,0,0,0,0,0,24,30.777509035311766,997.5270385742188,70.0296748799068,89.67846459311785,5.117162004591868,0.0,237.45407104492188,4.870642185211182,0
2012,7,15,20,30,0,0,0,0,0,0,24,30.01193210909929,998.2074584960938,73.69755283950337,101.93290247001484,5.02924904036356,0.0,232.6312255859375,5.0410566329956055,0
2012,7,15,21,30,0,0,0,0,0,0,24,29.19816307783492,998.93359375,77.67510218544668,113.26066132273056,4.941067428511666,0.0,228.78260803222656,5.195492267608643,0
2012,7,15,22,30,0,0,0,0,0,0,24,28.483602560084478,999.1398315429688,81.22441297595346,123.0988097885741,4.859971909952815,0.0,227.09996032714844,5.189568519592285,0
2012,7,15,23,30,0,0,0,0,0,0,25,27.837288010983343,998.8307495117188,84.68663355243952,130.53962694563148,4.78881855281872,0.0,226.7366943359375,4.990490913391113,0
2012,7,16,0,30,0,0,0,0,0,0,25,27.34217197818515,998.5079956054688,87.77376800036755,134.3870552495146,4.744825377927795,0.0,226.56356811523438,4.691951751708984,0
2012,7,16,1,30,0,0,0,0,0,0,25,26.983014063737812,998.3353881835938,90.10532132464215,133.73245666213137,4.7350856896517435,0.0,227.0214080810547,4.448424339294434,0
2012,7,16,2,30,0,0,0,0,0,0,25,26.766172941414823,998.2015380859375,91.42680778860989,128.74832925462846,4.760933321214856,0.0,229.5974884033203,4.166614532470703,0
2012,7,16,3,30,0,0,0,0,0,0,25,26.649109865288835,998.19921875,92.07900067722986,120.51621506768504,4.785161630959086,0.0,232.98326110839844,3.869986057281494,0
2012,7,16,4,30,0,0,0,0,0,0,25,26.63506418387493,998.594970703125,92.48006565169798,110.18077360629948,4.782071842552596,0.0,236.06951904296875,3.623655080795288,0
2012,7,16,5,30,0,0,0,0,0,0,25,26.688192177148153,999.0374145507812,92.64994299291956,98.54559296900572,4.758788357308705,0.0,239.34095764160156,3.4347519874572754,0
2012,7,16,6,30,9,1,9,9,1,9,25,27.482989530362545,999.8092651367188,89.85293253692713,86.09930874411965,4.73623039287359,0.0,242.98489379882812,3.2062742710113525,0
2012,7,16,7,30,87,0,87,134,118,168,25,29.178244501870097,1000.3270874023438,80.08086872191866,73.13952139482703,4.695036965941199,0.0,251.64697265625,3.476227045059204,0
2012,7,16,8,30,224,178,314,232,280,373,24,30.740337153852067,1000.735107421875,71.31311427453325,59.84188019534723,4.670155280275867,0.0,254.8902130126953,3.5197315216064453,0
2012,7,16,9,30,294,42,324,295,398,570,25,31.953518892316424,1000.9439697265625,66.7926415588991,46.32438917725169,4.738644495037918,0.0,247.75173950195312,3.060911178588867,0
2012,7,16,10,30,378,204,550,335,474,734,25,33.279730364969055,1001.1514892578125,62.93410002316223,32.672385934747204,4.866298648871414,0.0,237.59713745117188,2.8086276054382324,0
2012,7,16,11,30,332,50,380,359,518,850,25,34.45055823706332,1000.58740234375,59.4399791115547,18.97379121930291,4.976841042163749,0.0,233.84823608398438,2.8055834770202637,0
2012,7,16,12,30,432,137,569,370,538,906,25,35.237754338995614,999.7664794921875,56.976552789028176,5.630063547811133,5.024075410982626,0.0,232.9313201904297,2.9175820350646973,0
2012,7,16,13,30,368,535,896,368,535,896,25,35.69874625564614,998.9600830078125,55.00402781914689,9.27895144125219,5.048799952536383,0.0,232.27024841308594,3.1443848609924316,0
2012,7,16,14,30,354,508,822,354,508,822,24,35.55623182586987,998.0665283203125,54.57275774053091,22.862691458107648,5.078699511424857,0.0,232.94606018066406,3.3481106758117676,0
2012,7,16,15,30,369,287,600,325,454,690,24,34.932314629727784,997.4635009765625,55.60466870124592,36.563220002097296,5.11193491253744,0.0,234.3693084716797,3.474728584289551,0
2012,7,16,16,30,217,21,231,279,367,514,24,33.80739528891644,997.586669921875,58.37756118488262,50.18964231906369,5.175835205990103,0.0,234.04718017578125,3.546877145767212,0
2012,7,16,17,30,197,178,276,207,236,312,24,32.57215482496309,997.8125,62.09461081599446,63.66099268613975,5.290240416456131,0.0,232.59164428710938,3.598039388656616,0
2012,7,16,18,30,88,28,95,97,69,113,24,31.403084958214833,998.6309204101562,67.66193771873222,76.8859748513488,5.446110110436198,0.0,231.57652282714844,3.538010835647583,0
2012,7,16,19,30,0,0,0,0,0,0,25,30.64577464534142,999.4868774414062,73.29666471170563,89.73110607509642,5.567943452953677,0.0,230.6467742919922,3.4468870162963867,0
2012,7,16,20,30,0,0,0,0,0,0,25,30.05145889336535,1000.0540161132812,77.02732536403374,102.00249967391261,5.68126871460345,0.0,228.93899536132812,3.458611249923706,0
2012,7,16,21,30,0,0,0,0,0,0,25,29.51268029607951,1000.895751953125,80.3366949475111,113.35114192169704,5.722249108932991,0.0,228.5429229736328,3.4570553302764893,0
2012,7,16,22,30,0,0,0,0,0,0,25,29.0056710260169,1000.99755859375,83.4413090316765,123.21434406482639,5.711828450729957,0.0,231.2258758544922,3.45009708404541,0
2012,7,16,23,30,0,0,0,0,0,0,26,28.514150427501704,1000.8767700195312,86.31242023513951,130.68192321921356,5.65413949976892,0.0,234.80142211914062,3.391104221343994,0
2012,7,17,0,30,0,0,0,0,0,0,26,28.037093335851523,1000.3673706054688,89.04266790158644,134.54991877995838,5.560968985728521,0.0,236.422607421875,3.313628911972046,0
2012,7,17,1,30,0,0,0,0,0,0,26,27.560442569491272,1000.0536499023438,91.74595858603402,133.89981951406003,5.47723450263911,0.0,237.1460723876953,3.2264959812164307,0
2012,7,17,2,30,0,0,0,0,0,0,26,27.211964522311746,999.7939453125,93.67444497121005,128.90406586866146,5.4111697701152375,0.0,238.34400939941406,3.145655870437622,0
2012,7,17,3,30,0,0,0,0,0,0,26,26.90496297404644,999.7767944335938,95.4313312818784,120.6531436707241,5.391117370444505,0.0,239.52984619140625,3.0728390216827393,0
2012,7,17,4,30,0,0,0,0,0,0,26,26.69327879403147,1000.0812377929688,96.55289440480733,110.2987149226701,5.38943840674529,0.0,239.85308837890625,3.003056526184082,0
2012,7,17,5,30,0,0,0,0,0,0,26,26.62437969939964,1000.492919921875,96.8557124170977,98.64689798778674,5.404007230733528,0.0,239.42245483398438,2.9394099712371826,0
2012,7,17,6,30,9,0,9,9,1,9,26,27.583079643290432,1001.3613891601562,92.68650279018969,86.18660512597296,5.433496090653615,0.0,239.76121520996094,2.835325002670288,0
2012,7,17,7,30,124,69,144,132,116,166,25,29.52590067364997,1001.8812255859375,79.87305190503768,73.2152086505682,5.451242328617392,0.0,245.62608337402344,3.2459614276885986,0
2012,7,17,8,30,221,241,342,230,277,369,25,31.368978934667894,1002.447265625,70.43057670825739,59.90795084612299,5.463888598026081,0.0,250.20997619628906,3.3881280422210693,0
2012,7,17,9,30,293,394,565,293,394,565,25,33.10745390963905,1002.3096923828125,64.71456676464373,46.3828199620918,5.498533549331043,0.0,251.7606201171875,3.2642078399658203,0
2012,7,17,10,30,317,431,680,334,471,730,25,34.48372853508164,1002.0825805664062,60.488571350699786,32.725856407572664,5.5321630536817015,0.0,251.83340454101562,3.1896183490753174,0
2012,7,17,11,30,384,388,751,358,516,846,25,35.4785348089531,1001.1591796875,56.937325140545504,19.028752645155464,5.559665518590582,0.0,251.33436584472656,3.158884048461914,0
2012,7,17,12,30,369,535,902,369,535,902,25,35.83566461161007,1000.1600341796875,55.54200597318858,5.731848054219853,5.600192513257839,0.0,249.60250854492188,3.1242475509643555,0
2012,7,17,13,30,427,110,536,367,532,892,25,35.68012152953588,999.3678588867188,55.999732940808435,9.315957310926962,5.668442946521549,0.0,245.99449157714844,3.1944847106933594,0
2012,7,17,14,30,340,496,797,352,505,818,25,35.07335322269728,998.6842041015625,57.714297678653345,22.877868012268493,5.765014398506936,0.0,243.0295867919922,3.3411905765533447,0
2012,7,17,15,30,342,338,614,324,452,687,25,34.049578732566545,998.33349609375,60.61110482918461,36.57975463970461,5.844963013636502,0.0,240.09893798828125,3.576659679412842,0
2012,7,17,16,30,263,306,459,277,365,511,25,32.924376037127615,998.2720336914062,63.96623155926224,50.21252167696665,5.931994674649466,0.0,238.40452575683594,3.8797695636749268,0
2012,7,17,17,30,204,187,287,206,234,310,25,31.856221843101935,998.6669921875,67.74041251277724,63.69285173246993,6.022688017779693,0.0,237.9700927734375,4.132579326629639,0
2012,7,17,18,30,85,25,91,96,68,112,25,30.855794871051444,999.0831298828125,72.90526814323195,76.92913283273269,6.086383774668048,0.0,236.4702911376953,4.067031383514404,0
2012,7,17,19,30,0,0,0,0,0,0,25,30.14194870226669,999.4766235351562,77.02422670294415,89.78813754443122,6.098031573953412,0.0,235.16844177246094,4.313840866088867,0
2012,7,17,20,30,0,0,0,0,0,0,25,29.63121247290354,999.8363647460938,79.67720325309818,102.07686241640535,6.098203721801211,0.0,234.34300231933594,4.576962471008301,0
2012,7,17,21,30,0,0,0,0,0,0,25,29.092957159679656,999.8045043945312,82.16102609229276,113.44684252363092,6.080602452933386,0.0,233.6080322265625,4.738271236419678,0
2012,7,17,22,30,0,0,0,0,0,0,25,28.533633921915452,1000.0054321289062,84.6034425720204,123.3356057903219,6.039542818356136,0.0,233.12515258789062,4.793136119842529,0
2012,7,17,23,30,0,0,0,0,0,0,25,27.972178092320064,999.7216186523438,87.09256506661053,130.83036948646523,5.989337839635041,0.0,233.6938018798828,4.763897895812988,0
2012,7,18,0,30,0,0,0,0,0,0,25,27.532038299733244,999.1890258789062,89.5231577116465,134.71893220968747,5.935409205081038,0.0,235.3417205810547,4.614651679992676,0
